stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.546522 to_device=0.006234 encoder=0.490406 decoder=0.080662 cls_head=0.015081 forward_total=0.586290 loss=0.081906 backward=0.205199 optimizer=0.078568
epoch=1 step=5718 dataload=0.028276 to_device=0.004753 encoder=0.013211 decoder=0.002978 cls_head=0.000212 forward_total=0.016460 loss=0.001379 backward=0.018632 optimizer=0.005274
epoch=1 step=5719 dataload=0.005729 to_device=0.004441 encoder=0.011732 decoder=0.002814 cls_head=0.000208 forward_total=0.014809 loss=0.001346 backward=0.018477 optimizer=0.004813
epoch=1 step=5720 dataload=0.009790 to_device=0.004131 encoder=0.010597 decoder=0.002553 cls_head=0.000189 forward_total=0.013388 loss=0.001228 backward=0.018494 optimizer=0.004421
epoch=1 step=5721 dataload=0.008377 to_device=0.004064 encoder=0.011666 decoder=0.002715 cls_head=0.000192 forward_total=0.014621 loss=0.001235 backward=0.018531 optimizer=0.004447
epoch=1 step=5722 dataload=0.004891 to_device=0.003838 encoder=0.009716 decoder=0.002335 cls_head=0.000190 forward_total=0.012288 loss=0.001323 backward=0.018455 optimizer=0.004486
epoch=1 step=5723 dataload=0.022898 to_device=0.004838 encoder=0.012600 decoder=0.002847 cls_head=0.000208 forward_total=0.015711 loss=0.001362 backward=0.018622 optimizer=0.004823
epoch=1 step=5724 dataload=0.010773 to_device=0.004388 encoder=0.012862 decoder=0.002859 cls_head=0.000213 forward_total=0.015990 loss=0.001353 backward=0.018554 optimizer=0.004822
epoch=1 step=5725 dataload=0.005330 to_device=0.004096 encoder=0.010555 decoder=0.002545 cls_head=0.000187 forward_total=0.013334 loss=0.001218 backward=0.018361 optimizer=0.004787
epoch=1 step=5726 dataload=0.008320 to_device=0.004856 encoder=0.012120 decoder=0.002806 cls_head=0.000206 forward_total=0.015188 loss=0.001341 backward=0.018421 optimizer=0.004448
epoch=1 step=5727 dataload=0.014621 to_device=0.003819 encoder=0.009761 decoder=0.002321 cls_head=0.000174 forward_total=0.012302 loss=0.001376 backward=0.018532 optimizer=0.004756
epoch=1 step=5728 dataload=0.005212 to_device=0.004164 encoder=0.010627 decoder=0.002532 cls_head=0.000187 forward_total=0.013394 loss=0.001275 backward=0.018545 optimizer=0.004449
epoch=1 step=5729 dataload=0.012121 to_device=0.003870 encoder=0.009777 decoder=0.002360 cls_head=0.000181 forward_total=0.012362 loss=0.001291 backward=0.018513 optimizer=0.004459
epoch=1 step=5730 dataload=0.037537 to_device=0.004063 encoder=0.013033 decoder=0.003132 cls_head=0.000236 forward_total=0.016455 loss=0.001461 backward=0.018662 optimizer=0.005445
epoch=1 step=5731 dataload=0.005894 to_device=0.004393 encoder=0.011682 decoder=0.002829 cls_head=0.000205 forward_total=0.014767 loss=0.001336 backward=0.018477 optimizer=0.004810
epoch=1 step=5732 dataload=0.011809 to_device=0.004823 encoder=0.012523 decoder=0.002809 cls_head=0.000209 forward_total=0.015595 loss=0.001357 backward=0.018571 optimizer=0.004843
epoch=1 step=5733 dataload=0.007532 to_device=0.004380 encoder=0.012951 decoder=0.002809 cls_head=0.000191 forward_total=0.016000 loss=0.001238 backward=0.018500 optimizer=0.004434
epoch=1 step=5734 dataload=0.004884 to_device=0.003822 encoder=0.009714 decoder=0.002334 cls_head=0.000177 forward_total=0.012277 loss=0.001330 backward=0.018391 optimizer=0.004568
epoch=1 step=5735 dataload=0.010772 to_device=0.004682 encoder=0.012576 decoder=0.002814 cls_head=0.000207 forward_total=0.015653 loss=0.001352 backward=0.018587 optimizer=0.004442
epoch=1 step=5736 dataload=0.018941 to_device=0.004795 encoder=0.012597 decoder=0.002820 cls_head=0.000215 forward_total=0.015688 loss=0.001351 backward=0.018554 optimizer=0.004824
epoch=1 step=5737 dataload=0.005282 to_device=0.004221 encoder=0.010629 decoder=0.002540 cls_head=0.000189 forward_total=0.013406 loss=0.001231 backward=0.018579 optimizer=0.004865
epoch=1 step=5738 dataload=0.008697 to_device=0.004136 encoder=0.007072 decoder=0.001510 cls_head=0.000160 forward_total=0.008800 loss=0.002060 backward=0.018267 optimizer=0.003349
epoch=1 step=5739 dataload=0.014118 to_device=0.003198 encoder=0.007041 decoder=0.001844 cls_head=0.000117 forward_total=0.009029 loss=0.001681 backward=0.018128 optimizer=0.002957
epoch=1 step=5740 dataload=0.003164 to_device=0.003132 encoder=0.006319 decoder=0.001563 cls_head=0.000117 forward_total=0.008034 loss=0.002054 backward=0.017991 optimizer=0.003439
epoch=1 step=5741 dataload=0.013739 to_device=0.002989 encoder=0.006328 decoder=0.001932 cls_head=0.000127 forward_total=0.008414 loss=0.001691 backward=0.018165 optimizer=0.003287
epoch=1 step=5742 dataload=0.050900 to_device=0.003070 encoder=0.007140 decoder=0.001834 cls_head=0.000130 forward_total=0.009136 loss=0.001855 backward=0.018292 optimizer=0.003477
epoch=1 step=5743 dataload=0.002673 to_device=0.003291 encoder=0.006883 decoder=0.001263 cls_head=0.000099 forward_total=0.008271 loss=0.002416 backward=0.018368 optimizer=0.003184
epoch=1 step=5744 dataload=0.017797 to_device=0.003210 encoder=0.006592 decoder=0.001368 cls_head=0.000171 forward_total=0.008162 loss=0.002179 backward=0.018232 optimizer=0.003181
epoch=1 step=5745 dataload=0.042998 to_device=0.003207 encoder=0.007444 decoder=0.001867 cls_head=0.000151 forward_total=0.009497 loss=0.001764 backward=0.020261 optimizer=0.003361
epoch=1 step=5746 dataload=0.003167 to_device=0.003149 encoder=0.006465 decoder=0.001809 cls_head=0.000140 forward_total=0.008450 loss=0.001801 backward=0.019821 optimizer=0.003129
epoch=1 step=5747 dataload=0.031474 to_device=0.003048 encoder=0.007498 decoder=0.001434 cls_head=0.000106 forward_total=0.009072 loss=0.002355 backward=0.018280 optimizer=0.003443
epoch=1 step=5748 dataload=0.024247 to_device=0.002949 encoder=0.007692 decoder=0.001446 cls_head=0.000108 forward_total=0.009277 loss=0.002150 backward=0.018209 optimizer=0.003291
epoch=1 step=5749 dataload=0.003146 to_device=0.003429 encoder=0.006642 decoder=0.001799 cls_head=0.000142 forward_total=0.008612 loss=0.001820 backward=0.018082 optimizer=0.002979
epoch=1 step=5750 dataload=0.043437 to_device=0.003001 encoder=0.007163 decoder=0.001694 cls_head=0.000129 forward_total=0.009024 loss=0.001991 backward=0.018300 optimizer=0.005046
epoch=1 step=5751 dataload=0.016699 to_device=0.003589 encoder=0.009880 decoder=0.002597 cls_head=0.000193 forward_total=0.012717 loss=0.001245 backward=0.018487 optimizer=0.004120
epoch=1 step=5752 dataload=0.004523 to_device=0.003721 encoder=0.009039 decoder=0.002180 cls_head=0.000163 forward_total=0.011422 loss=0.001481 backward=0.018412 optimizer=0.004110
epoch=1 step=5753 dataload=0.037848 to_device=0.004438 encoder=0.011916 decoder=0.002825 cls_head=0.000218 forward_total=0.015019 loss=0.001396 backward=0.018665 optimizer=0.005375
epoch=1 step=5754 dataload=0.008113 to_device=0.004758 encoder=0.012413 decoder=0.002849 cls_head=0.000231 forward_total=0.015548 loss=0.001360 backward=0.018674 optimizer=0.004813
epoch=1 step=5755 dataload=0.005198 to_device=0.004130 encoder=0.010717 decoder=0.002556 cls_head=0.000191 forward_total=0.013514 loss=0.001247 backward=0.018637 optimizer=0.004854
epoch=1 step=5756 dataload=0.016660 to_device=0.004786 encoder=0.012548 decoder=0.002870 cls_head=0.000217 forward_total=0.015691 loss=0.001356 backward=0.018611 optimizer=0.004817
epoch=1 step=5757 dataload=0.008504 to_device=0.004379 encoder=0.013150 decoder=0.002559 cls_head=0.000188 forward_total=0.015948 loss=0.001251 backward=0.018629 optimizer=0.004396
epoch=1 step=5758 dataload=0.004895 to_device=0.003805 encoder=0.009732 decoder=0.002331 cls_head=0.000173 forward_total=0.012278 loss=0.001344 backward=0.018391 optimizer=0.004439
epoch=1 step=5759 dataload=0.028696 to_device=0.004774 encoder=0.013163 decoder=0.002836 cls_head=0.000212 forward_total=0.016269 loss=0.001366 backward=0.018538 optimizer=0.005170
epoch=1 step=5760 dataload=0.007092 to_device=0.004130 encoder=0.010745 decoder=0.002537 cls_head=0.000186 forward_total=0.013515 loss=0.001254 backward=0.018403 optimizer=0.004854
epoch=1 step=5761 dataload=0.005454 to_device=0.004129 encoder=0.010626 decoder=0.002582 cls_head=0.000190 forward_total=0.013446 loss=0.001248 backward=0.018448 optimizer=0.004373
epoch=1 step=5762 dataload=0.011778 to_device=0.004532 encoder=0.012594 decoder=0.002805 cls_head=0.000227 forward_total=0.015681 loss=0.001342 backward=0.018638 optimizer=0.004440
epoch=1 step=5763 dataload=0.007396 to_device=0.004723 encoder=0.012483 decoder=0.002854 cls_head=0.000217 forward_total=0.015610 loss=0.001352 backward=0.018514 optimizer=0.004419
epoch=1 step=5764 dataload=0.004681 to_device=0.003846 encoder=0.009816 decoder=0.002321 cls_head=0.000172 forward_total=0.012352 loss=0.001395 backward=0.018275 optimizer=0.004396
epoch=1 step=5765 dataload=0.015373 to_device=0.003783 encoder=0.009787 decoder=0.002392 cls_head=0.000177 forward_total=0.012400 loss=0.001280 backward=0.018396 optimizer=0.004401
epoch=1 step=5766 dataload=0.020070 to_device=0.004340 encoder=0.013050 decoder=0.002877 cls_head=0.000208 forward_total=0.016188 loss=0.001348 backward=0.018550 optimizer=0.004868
epoch=1 step=5767 dataload=0.005231 to_device=0.004117 encoder=0.010646 decoder=0.002575 cls_head=0.000188 forward_total=0.013457 loss=0.001235 backward=0.018536 optimizer=0.004848
epoch=1 step=5768 dataload=0.011702 to_device=0.004588 encoder=0.012769 decoder=0.002910 cls_head=0.000208 forward_total=0.015941 loss=0.001378 backward=0.018637 optimizer=0.004462
epoch=1 step=5769 dataload=0.025260 to_device=0.004144 encoder=0.013259 decoder=0.003203 cls_head=0.000211 forward_total=0.016733 loss=0.001360 backward=0.018733 optimizer=0.005343
epoch=1 step=5770 dataload=0.006031 to_device=0.004378 encoder=0.011988 decoder=0.002695 cls_head=0.000191 forward_total=0.014926 loss=0.001263 backward=0.018524 optimizer=0.004860
epoch=1 step=5771 dataload=0.009604 to_device=0.004501 encoder=0.012752 decoder=0.002581 cls_head=0.000189 forward_total=0.015577 loss=0.001235 backward=0.018592 optimizer=0.004488
epoch=1 step=5772 dataload=0.009011 to_device=0.004790 encoder=0.012295 decoder=0.002885 cls_head=0.000207 forward_total=0.015445 loss=0.001320 backward=0.018520 optimizer=0.004802
epoch=1 step=5773 dataload=0.005235 to_device=0.004093 encoder=0.010792 decoder=0.002603 cls_head=0.000225 forward_total=0.013670 loss=0.001236 backward=0.018521 optimizer=0.004456
epoch=1 step=5774 dataload=0.010509 to_device=0.004545 encoder=0.012695 decoder=0.002834 cls_head=0.000211 forward_total=0.015798 loss=0.001361 backward=0.018598 optimizer=0.004423
epoch=1 step=5775 dataload=0.019725 to_device=0.004110 encoder=0.012966 decoder=0.002860 cls_head=0.000217 forward_total=0.016099 loss=0.001355 backward=0.018615 optimizer=0.004814
epoch=1 step=5776 dataload=0.005169 to_device=0.004083 encoder=0.010656 decoder=0.002531 cls_head=0.000185 forward_total=0.013421 loss=0.001230 backward=0.018476 optimizer=0.004835
epoch=1 step=5777 dataload=0.009532 to_device=0.004396 encoder=0.012874 decoder=0.002627 cls_head=0.000190 forward_total=0.015745 loss=0.001241 backward=0.018535 optimizer=0.004759
epoch=1 step=5778 dataload=0.007031 to_device=0.003830 encoder=0.013244 decoder=0.003039 cls_head=0.000189 forward_total=0.016522 loss=0.001232 backward=0.018498 optimizer=0.004684
epoch=1 step=5779 dataload=0.004815 to_device=0.003842 encoder=0.009760 decoder=0.002382 cls_head=0.000177 forward_total=0.012364 loss=0.001294 backward=0.018467 optimizer=0.004420
epoch=1 step=5780 dataload=0.011626 to_device=0.004690 encoder=0.012547 decoder=0.002823 cls_head=0.000205 forward_total=0.015631 loss=0.001348 backward=0.018532 optimizer=0.004468
epoch=1 step=5781 dataload=0.020463 to_device=0.004054 encoder=0.012775 decoder=0.003027 cls_head=0.000208 forward_total=0.016062 loss=0.001354 backward=0.018737 optimizer=0.004866
epoch=1 step=5782 dataload=0.005178 to_device=0.004124 encoder=0.010713 decoder=0.002596 cls_head=0.000205 forward_total=0.013563 loss=0.001267 backward=0.018689 optimizer=0.004846
epoch=1 step=5783 dataload=0.010346 to_device=0.004584 encoder=0.012357 decoder=0.002591 cls_head=0.000191 forward_total=0.015192 loss=0.001237 backward=0.020663 optimizer=0.005013
epoch=1 step=5784 dataload=0.010755 to_device=0.004731 encoder=0.012774 decoder=0.003020 cls_head=0.000233 forward_total=0.016081 loss=0.001426 backward=0.020294 optimizer=0.004859
epoch=1 step=5785 dataload=0.005269 to_device=0.004179 encoder=0.013782 decoder=0.002786 cls_head=0.000192 forward_total=0.016808 loss=0.001242 backward=0.018889 optimizer=0.004512
epoch=1 step=5786 dataload=0.008568 to_device=0.003913 encoder=0.009882 decoder=0.002364 cls_head=0.000176 forward_total=0.012468 loss=0.001308 backward=0.018624 optimizer=0.004462
epoch=1 step=5787 dataload=0.032197 to_device=0.004127 encoder=0.013189 decoder=0.002888 cls_head=0.000210 forward_total=0.016340 loss=0.001468 backward=0.018728 optimizer=0.004872
epoch=1 step=5788 dataload=0.005442 to_device=0.004100 encoder=0.010680 decoder=0.002645 cls_head=0.000188 forward_total=0.013562 loss=0.001232 backward=0.018504 optimizer=0.004822
epoch=1 step=5789 dataload=0.009867 to_device=0.004446 encoder=0.012919 decoder=0.002598 cls_head=0.000195 forward_total=0.015762 loss=0.001241 backward=0.018593 optimizer=0.004453
epoch=1 step=5790 dataload=0.013397 to_device=0.004025 encoder=0.012841 decoder=0.002792 cls_head=0.000190 forward_total=0.015869 loss=0.001263 backward=0.018501 optimizer=0.004812
epoch=1 step=5791 dataload=0.005332 to_device=0.004134 encoder=0.010648 decoder=0.002558 cls_head=0.000195 forward_total=0.013450 loss=0.001251 backward=0.018438 optimizer=0.004384
epoch=1 step=5792 dataload=0.011186 to_device=0.004631 encoder=0.012353 decoder=0.002560 cls_head=0.000187 forward_total=0.015151 loss=0.001232 backward=0.018532 optimizer=0.004472
epoch=1 step=5793 dataload=0.023083 to_device=0.004037 encoder=0.012798 decoder=0.002902 cls_head=0.000209 forward_total=0.015961 loss=0.001370 backward=0.018634 optimizer=0.004922
epoch=1 step=5794 dataload=0.005228 to_device=0.004147 encoder=0.010728 decoder=0.002560 cls_head=0.000189 forward_total=0.013524 loss=0.001260 backward=0.018674 optimizer=0.004825
epoch=1 step=5795 dataload=0.010720 to_device=0.004143 encoder=0.010807 decoder=0.002575 cls_head=0.000189 forward_total=0.013620 loss=0.001247 backward=0.018535 optimizer=0.004502
epoch=1 step=5796 dataload=0.014762 to_device=0.004118 encoder=0.013013 decoder=0.002825 cls_head=0.000208 forward_total=0.016101 loss=0.001356 backward=0.018582 optimizer=0.004877
epoch=1 step=5797 dataload=0.005208 to_device=0.004096 encoder=0.010673 decoder=0.002550 cls_head=0.000189 forward_total=0.013458 loss=0.001232 backward=0.018479 optimizer=0.004443
epoch=1 step=5798 dataload=0.011124 to_device=0.003917 encoder=0.009914 decoder=0.002379 cls_head=0.000176 forward_total=0.012515 loss=0.001312 backward=0.018513 optimizer=0.004446
epoch=1 step=5799 dataload=0.030203 to_device=0.004243 encoder=0.013276 decoder=0.003047 cls_head=0.000214 forward_total=0.016597 loss=0.001401 backward=0.018789 optimizer=0.004907
epoch=1 step=5800 dataload=0.005404 to_device=0.004077 encoder=0.010747 decoder=0.002628 cls_head=0.000193 forward_total=0.013615 loss=0.001311 backward=0.018577 optimizer=0.004883
epoch=1 step=5801 dataload=0.009008 to_device=0.004114 encoder=0.010728 decoder=0.002630 cls_head=0.000192 forward_total=0.013600 loss=0.001242 backward=0.018576 optimizer=0.004450
epoch=1 step=5802 dataload=0.015629 to_device=0.004097 encoder=0.013005 decoder=0.002691 cls_head=0.000194 forward_total=0.015947 loss=0.001247 backward=0.018569 optimizer=0.004765
epoch=1 step=5803 dataload=0.004997 to_device=0.003885 encoder=0.009850 decoder=0.002349 cls_head=0.000176 forward_total=0.012420 loss=0.001362 backward=0.018456 optimizer=0.004438
epoch=1 step=5804 dataload=0.011019 to_device=0.004471 encoder=0.011627 decoder=0.002589 cls_head=0.000194 forward_total=0.014462 loss=0.001268 backward=0.018533 optimizer=0.004475
epoch=1 step=5805 dataload=0.017787 to_device=0.004374 encoder=0.013022 decoder=0.002825 cls_head=0.000207 forward_total=0.016109 loss=0.001344 backward=0.018596 optimizer=0.004839
epoch=1 step=5806 dataload=0.005409 to_device=0.004152 encoder=0.010687 decoder=0.002557 cls_head=0.000190 forward_total=0.013482 loss=0.001227 backward=0.018397 optimizer=0.004383
epoch=1 step=5807 dataload=0.010481 to_device=0.004261 encoder=0.012606 decoder=0.002553 cls_head=0.000191 forward_total=0.015403 loss=0.001232 backward=0.018453 optimizer=0.004733
epoch=1 step=5808 dataload=0.007772 to_device=0.003965 encoder=0.012538 decoder=0.002603 cls_head=0.000192 forward_total=0.015384 loss=0.001235 backward=0.018483 optimizer=0.004422
epoch=1 step=5809 dataload=0.004838 to_device=0.003904 encoder=0.009799 decoder=0.002327 cls_head=0.000176 forward_total=0.012346 loss=0.001341 backward=0.018478 optimizer=0.004385
epoch=1 step=5810 dataload=0.016571 to_device=0.004827 encoder=0.012523 decoder=0.002842 cls_head=0.000211 forward_total=0.015632 loss=0.001369 backward=0.018484 optimizer=0.004432
epoch=1 step=5811 dataload=0.022354 to_device=0.004053 encoder=0.013054 decoder=0.002815 cls_head=0.000209 forward_total=0.016137 loss=0.001354 backward=0.018613 optimizer=0.004834
epoch=1 step=5812 dataload=0.005245 to_device=0.004107 encoder=0.010699 decoder=0.002611 cls_head=0.000190 forward_total=0.013548 loss=0.001232 backward=0.018551 optimizer=0.004796
epoch=1 step=5813 dataload=0.009604 to_device=0.004444 encoder=0.012777 decoder=0.002562 cls_head=0.000191 forward_total=0.015583 loss=0.001237 backward=0.018569 optimizer=0.004507
epoch=1 step=5814 dataload=0.017621 to_device=0.004070 encoder=0.013043 decoder=0.002801 cls_head=0.000206 forward_total=0.016101 loss=0.001422 backward=0.018578 optimizer=0.004887
epoch=1 step=5815 dataload=0.005170 to_device=0.004101 encoder=0.010766 decoder=0.002556 cls_head=0.000192 forward_total=0.013564 loss=0.001237 backward=0.018530 optimizer=0.004856
epoch=1 step=5816 dataload=0.011348 to_device=0.004806 encoder=0.012636 decoder=0.002828 cls_head=0.000208 forward_total=0.015729 loss=0.001356 backward=0.018607 optimizer=0.004406
epoch=1 step=5817 dataload=0.010862 to_device=0.004151 encoder=0.012602 decoder=0.002868 cls_head=0.000192 forward_total=0.015713 loss=0.001288 backward=0.018509 optimizer=0.004815
