stage timings per batch: dataload, to_device, encoder, decoder, cls_head, forward_total, loss, backward, optimizer
epoch=1 step=1 dataload=0.563405 to_device=0.003686 encoder=0.328201 decoder=0.062460 cls_head=0.011826 forward_total=0.402559 loss=0.064527 backward=0.152142 optimizer=0.052843
epoch=1 step=16599 dataload=0.007068 to_device=0.004034 encoder=0.010590 decoder=0.002598 cls_head=0.000191 forward_total=0.013426 loss=0.001169 backward=0.018504 optimizer=0.004228
epoch=1 step=16600 dataload=0.006806 to_device=0.004023 encoder=0.009891 decoder=0.002375 cls_head=0.000176 forward_total=0.012489 loss=0.001374 backward=0.020694 optimizer=0.004401
epoch=1 step=16601 dataload=0.006800 to_device=0.003828 encoder=0.009149 decoder=0.002285 cls_head=0.000169 forward_total=0.011650 loss=0.001346 backward=0.018596 optimizer=0.004199
epoch=1 step=16602 dataload=0.006288 to_device=0.003825 encoder=0.009115 decoder=0.002185 cls_head=0.000163 forward_total=0.011506 loss=0.001482 backward=0.018745 optimizer=0.004255
epoch=1 step=16603 dataload=0.006477 to_device=0.003760 encoder=0.009147 decoder=0.002180 cls_head=0.000162 forward_total=0.011532 loss=0.001485 backward=0.018789 optimizer=0.004118
epoch=1 step=16604 dataload=0.006314 to_device=0.003735 encoder=0.009087 decoder=0.002223 cls_head=0.000163 forward_total=0.011518 loss=0.001424 backward=0.020420 optimizer=0.004141
epoch=1 step=16605 dataload=0.006480 to_device=0.004047 encoder=0.009149 decoder=0.002212 cls_head=0.000162 forward_total=0.011565 loss=0.001436 backward=0.018409 optimizer=0.004189
epoch=1 step=16606 dataload=0.006677 to_device=0.003864 encoder=0.009070 decoder=0.002221 cls_head=0.000163 forward_total=0.011499 loss=0.001441 backward=0.018452 optimizer=0.004205
epoch=1 step=16607 dataload=0.006485 to_device=0.003867 encoder=0.009093 decoder=0.002201 cls_head=0.000163 forward_total=0.011501 loss=0.001431 backward=0.018345 optimizer=0.004118
epoch=1 step=16608 dataload=0.006506 to_device=0.003995 encoder=0.010000 decoder=0.002202 cls_head=0.000162 forward_total=0.012407 loss=0.001457 backward=0.018666 optimizer=0.004129
epoch=1 step=16609 dataload=0.006087 to_device=0.004417 encoder=0.008462 decoder=0.002101 cls_head=0.000158 forward_total=0.010763 loss=0.001523 backward=0.018712 optimizer=0.003888
epoch=1 step=16610 dataload=0.005830 to_device=0.003676 encoder=0.008439 decoder=0.002062 cls_head=0.000151 forward_total=0.010692 loss=0.001594 backward=0.018490 optimizer=0.003887
epoch=1 step=16611 dataload=0.005817 to_device=0.003752 encoder=0.008529 decoder=0.002077 cls_head=0.000155 forward_total=0.010802 loss=0.001587 backward=0.019278 optimizer=0.003919
epoch=1 step=16612 dataload=0.006584 to_device=0.003660 encoder=0.008414 decoder=0.002049 cls_head=0.000152 forward_total=0.010652 loss=0.001581 backward=0.018474 optimizer=0.003963
epoch=1 step=16613 dataload=0.006171 to_device=0.003608 encoder=0.008527 decoder=0.002060 cls_head=0.000152 forward_total=0.010779 loss=0.001605 backward=0.018406 optimizer=0.003902
epoch=1 step=16614 dataload=0.005986 to_device=0.003646 encoder=0.008475 decoder=0.002068 cls_head=0.000155 forward_total=0.010739 loss=0.001565 backward=0.018395 optimizer=0.003851
epoch=1 step=16615 dataload=0.006251 to_device=0.003660 encoder=0.008511 decoder=0.002075 cls_head=0.000154 forward_total=0.010780 loss=0.001563 backward=0.021881 optimizer=0.003880
epoch=1 step=16616 dataload=0.005948 to_device=0.003579 encoder=0.008518 decoder=0.002073 cls_head=0.000150 forward_total=0.010782 loss=0.001543 backward=0.018618 optimizer=0.003910
epoch=1 step=16617 dataload=0.006075 to_device=0.003638 encoder=0.008516 decoder=0.002051 cls_head=0.000152 forward_total=0.010759 loss=0.001586 backward=0.018425 optimizer=0.003925
epoch=1 step=16618 dataload=0.005932 to_device=0.003743 encoder=0.008516 decoder=0.002063 cls_head=0.000154 forward_total=0.010775 loss=0.001589 backward=0.018539 optimizer=0.003888
epoch=1 step=16619 dataload=0.006311 to_device=0.003675 encoder=0.008546 decoder=0.002080 cls_head=0.000152 forward_total=0.010820 loss=0.001577 backward=0.018520 optimizer=0.004021
epoch=1 step=16620 dataload=0.006390 to_device=0.003858 encoder=0.009763 decoder=0.002344 cls_head=0.000170 forward_total=0.012323 loss=0.001286 backward=0.018352 optimizer=0.003959
epoch=1 step=16621 dataload=0.006829 to_device=0.003836 encoder=0.009066 decoder=0.002207 cls_head=0.000164 forward_total=0.011479 loss=0.001434 backward=0.018418 optimizer=0.003825
epoch=1 step=16622 dataload=0.005955 to_device=0.003579 encoder=0.008424 decoder=0.002028 cls_head=0.000148 forward_total=0.010638 loss=0.001609 backward=0.018261 optimizer=0.003826
epoch=1 step=16623 dataload=0.006025 to_device=0.003636 encoder=0.008401 decoder=0.002031 cls_head=0.000151 forward_total=0.010623 loss=0.001587 backward=0.018282 optimizer=0.003828
epoch=1 step=16624 dataload=0.006256 to_device=0.003664 encoder=0.008449 decoder=0.002056 cls_head=0.000153 forward_total=0.010697 loss=0.001586 backward=0.018471 optimizer=0.003890
epoch=1 step=16625 dataload=0.005997 to_device=0.003605 encoder=0.008404 decoder=0.002046 cls_head=0.000151 forward_total=0.010638 loss=0.001581 backward=0.018439 optimizer=0.003946
epoch=1 step=16626 dataload=0.005880 to_device=0.003792 encoder=0.008428 decoder=0.002057 cls_head=0.000151 forward_total=0.010674 loss=0.001554 backward=0.018464 optimizer=0.003845
epoch=1 step=16627 dataload=0.006199 to_device=0.003572 encoder=0.008537 decoder=0.002067 cls_head=0.000152 forward_total=0.010795 loss=0.001556 backward=0.018434 optimizer=0.003859
epoch=1 step=16628 dataload=0.006136 to_device=0.003643 encoder=0.008496 decoder=0.002057 cls_head=0.000169 forward_total=0.010765 loss=0.001556 backward=0.018574 optimizer=0.003889
epoch=1 step=16629 dataload=0.006132 to_device=0.003616 encoder=0.008486 decoder=0.002087 cls_head=0.000156 forward_total=0.010771 loss=0.001548 backward=0.018441 optimizer=0.003929
epoch=1 step=16630 dataload=0.005616 to_device=0.003567 encoder=0.008535 decoder=0.002073 cls_head=0.000153 forward_total=0.010802 loss=0.001538 backward=0.018372 optimizer=0.004174
epoch=1 step=16631 dataload=0.005858 to_device=0.003638 encoder=0.008457 decoder=0.002055 cls_head=0.000155 forward_total=0.010710 loss=0.001572 backward=0.018403 optimizer=0.003942
epoch=1 step=16632 dataload=0.006045 to_device=0.003538 encoder=0.008497 decoder=0.002042 cls_head=0.000154 forward_total=0.010733 loss=0.001609 backward=0.018331 optimizer=0.003855
epoch=1 step=16633 dataload=0.005951 to_device=0.003836 encoder=0.008447 decoder=0.002054 cls_head=0.000153 forward_total=0.010695 loss=0.001562 backward=0.018461 optimizer=0.003886
epoch=1 step=16634 dataload=0.007096 to_device=0.003679 encoder=0.008479 decoder=0.002049 cls_head=0.000156 forward_total=0.010726 loss=0.001592 backward=0.018485 optimizer=0.003936
epoch=1 step=16635 dataload=0.006422 to_device=0.003600 encoder=0.008581 decoder=0.002053 cls_head=0.000169 forward_total=0.010845 loss=0.001573 backward=0.018381 optimizer=0.003842
epoch=1 step=16636 dataload=0.005924 to_device=0.003604 encoder=0.008464 decoder=0.002056 cls_head=0.000153 forward_total=0.010717 loss=0.001586 backward=0.018430 optimizer=0.003943
epoch=1 step=16637 dataload=0.006427 to_device=0.003597 encoder=0.008577 decoder=0.002085 cls_head=0.000153 forward_total=0.010855 loss=0.001542 backward=0.018492 optimizer=0.003920
epoch=1 step=16638 dataload=0.005876 to_device=0.003566 encoder=0.008435 decoder=0.002060 cls_head=0.000154 forward_total=0.010689 loss=0.001576 backward=0.018493 optimizer=0.003853
epoch=1 step=16639 dataload=0.006124 to_device=0.003632 encoder=0.008526 decoder=0.002048 cls_head=0.000152 forward_total=0.010767 loss=0.001586 backward=0.018441 optimizer=0.003988
epoch=1 step=16640 dataload=0.006209 to_device=0.003630 encoder=0.008614 decoder=0.002089 cls_head=0.000152 forward_total=0.010896 loss=0.001548 backward=0.018426 optimizer=0.003930
epoch=1 step=16641 dataload=0.006342 to_device=0.003636 encoder=0.008523 decoder=0.002074 cls_head=0.000153 forward_total=0.010791 loss=0.001601 backward=0.021314 optimizer=0.004000
epoch=1 step=16642 dataload=0.006623 to_device=0.003644 encoder=0.008598 decoder=0.002088 cls_head=0.000155 forward_total=0.010885 loss=0.001565 backward=0.018728 optimizer=0.003907
epoch=1 step=16643 dataload=0.006680 to_device=0.003583 encoder=0.008694 decoder=0.002112 cls_head=0.000156 forward_total=0.011004 loss=0.001539 backward=0.018480 optimizer=0.003893
epoch=1 step=16644 dataload=0.005974 to_device=0.003578 encoder=0.008536 decoder=0.002054 cls_head=0.000151 forward_total=0.010781 loss=0.001604 backward=0.018489 optimizer=0.003974
epoch=1 step=16645 dataload=0.005901 to_device=0.003627 encoder=0.008461 decoder=0.002053 cls_head=0.000154 forward_total=0.010706 loss=0.001592 backward=0.018391 optimizer=0.003879
epoch=1 step=16646 dataload=0.006211 to_device=0.003687 encoder=0.008489 decoder=0.002104 cls_head=0.000155 forward_total=0.010789 loss=0.001531 backward=0.018616 optimizer=0.003886
epoch=1 step=16647 dataload=0.006205 to_device=0.003672 encoder=0.008432 decoder=0.002057 cls_head=0.000149 forward_total=0.010678 loss=0.001565 backward=0.018581 optimizer=0.003915
epoch=1 step=16648 dataload=0.006362 to_device=0.003746 encoder=0.009569 decoder=0.002394 cls_head=0.000175 forward_total=0.012184 loss=0.001297 backward=0.018532 optimizer=0.003893
epoch=1 step=16649 dataload=0.006015 to_device=0.003657 encoder=0.008478 decoder=0.002078 cls_head=0.000152 forward_total=0.010751 loss=0.001560 backward=0.018461 optimizer=0.003947
epoch=1 step=16650 dataload=0.005800 to_device=0.003565 encoder=0.008500 decoder=0.002074 cls_head=0.000152 forward_total=0.010766 loss=0.001555 backward=0.018581 optimizer=0.003866
epoch=1 step=16651 dataload=0.005910 to_device=0.003553 encoder=0.008490 decoder=0.002056 cls_head=0.000152 forward_total=0.010738 loss=0.001582 backward=0.018375 optimizer=0.003832
epoch=1 step=16652 dataload=0.005810 to_device=0.003659 encoder=0.008442 decoder=0.002040 cls_head=0.000153 forward_total=0.010675 loss=0.001602 backward=0.018279 optimizer=0.003862
epoch=1 step=16653 dataload=0.006357 to_device=0.003607 encoder=0.008458 decoder=0.002056 cls_head=0.000152 forward_total=0.010706 loss=0.001552 backward=0.018330 optimizer=0.003882
epoch=1 step=16654 dataload=0.005831 to_device=0.003573 encoder=0.008450 decoder=0.002084 cls_head=0.000154 forward_total=0.010728 loss=0.001539 backward=0.020162 optimizer=0.003890
epoch=1 step=16655 dataload=0.005900 to_device=0.003626 encoder=0.008435 decoder=0.002058 cls_head=0.000151 forward_total=0.010683 loss=0.001573 backward=0.018398 optimizer=0.003880
epoch=1 step=16656 dataload=0.005904 to_device=0.003605 encoder=0.008474 decoder=0.002247 cls_head=0.000164 forward_total=0.010929 loss=0.001353 backward=0.018442 optimizer=0.003883
epoch=1 step=16657 dataload=0.005990 to_device=0.003557 encoder=0.008581 decoder=0.002070 cls_head=0.000150 forward_total=0.010842 loss=0.001562 backward=0.018639 optimizer=0.003955
epoch=1 step=16658 dataload=0.005612 to_device=0.003592 encoder=0.008578 decoder=0.002080 cls_head=0.000155 forward_total=0.010854 loss=0.001550 backward=0.018799 optimizer=0.003902
epoch=1 step=16659 dataload=0.005943 to_device=0.003574 encoder=0.008461 decoder=0.002057 cls_head=0.000153 forward_total=0.010711 loss=0.001573 backward=0.018493 optimizer=0.003945
epoch=1 step=16660 dataload=0.006008 to_device=0.003572 encoder=0.008477 decoder=0.002083 cls_head=0.000154 forward_total=0.010757 loss=0.001563 backward=0.018536 optimizer=0.003903
epoch=1 step=16661 dataload=0.006432 to_device=0.003592 encoder=0.008482 decoder=0.002074 cls_head=0.000151 forward_total=0.010749 loss=0.001563 backward=0.018514 optimizer=0.003960
epoch=1 step=16662 dataload=0.005505 to_device=0.004176 encoder=0.008521 decoder=0.002068 cls_head=0.000151 forward_total=0.010781 loss=0.001569 backward=0.018632 optimizer=0.003871
epoch=1 step=16663 dataload=0.006253 to_device=0.003619 encoder=0.008445 decoder=0.002049 cls_head=0.000167 forward_total=0.010702 loss=0.001553 backward=0.018378 optimizer=0.003834
epoch=1 step=16664 dataload=0.006051 to_device=0.003618 encoder=0.008443 decoder=0.002049 cls_head=0.000149 forward_total=0.010681 loss=0.001596 backward=0.018412 optimizer=0.003878
epoch=1 step=16665 dataload=0.006540 to_device=0.003806 encoder=0.010566 decoder=0.002564 cls_head=0.000162 forward_total=0.013335 loss=0.001111 backward=0.018426 optimizer=0.004119
epoch=1 step=16666 dataload=0.006300 to_device=0.003647 encoder=0.011791 decoder=0.002441 cls_head=0.000173 forward_total=0.014447 loss=0.001241 backward=0.020035 optimizer=0.004249
epoch=1 step=16667 dataload=0.007513 to_device=0.003927 encoder=0.010666 decoder=0.002585 cls_head=0.000171 forward_total=0.013468 loss=0.001136 backward=0.018440 optimizer=0.004185
epoch=1 step=16668 dataload=0.006293 to_device=0.004309 encoder=0.011446 decoder=0.002600 cls_head=0.000189 forward_total=0.014288 loss=0.001404 backward=0.018559 optimizer=0.004200
epoch=1 step=16669 dataload=0.006856 to_device=0.003903 encoder=0.011555 decoder=0.002373 cls_head=0.000175 forward_total=0.014154 loss=0.001304 backward=0.018520 optimizer=0.004142
epoch=1 step=16670 dataload=0.006378 to_device=0.003743 encoder=0.009117 decoder=0.002200 cls_head=0.000165 forward_total=0.011525 loss=0.001542 backward=0.018411 optimizer=0.004147
epoch=1 step=16671 dataload=0.006378 to_device=0.003718 encoder=0.009097 decoder=0.002230 cls_head=0.000164 forward_total=0.011535 loss=0.001418 backward=0.018426 optimizer=0.004135
epoch=1 step=16672 dataload=0.006171 to_device=0.004363 encoder=0.009113 decoder=0.002203 cls_head=0.000161 forward_total=0.011519 loss=0.001435 backward=0.018602 optimizer=0.004126
epoch=1 step=16673 dataload=0.006497 to_device=0.003835 encoder=0.009111 decoder=0.002171 cls_head=0.000162 forward_total=0.011488 loss=0.001475 backward=0.018523 optimizer=0.004134
epoch=1 step=16674 dataload=0.006622 to_device=0.003854 encoder=0.009081 decoder=0.002202 cls_head=0.000165 forward_total=0.011491 loss=0.001469 backward=0.018455 optimizer=0.004180
epoch=1 step=16675 dataload=0.006941 to_device=0.003718 encoder=0.009066 decoder=0.002192 cls_head=0.000184 forward_total=0.011491 loss=0.001425 backward=0.019300 optimizer=0.004190
epoch=1 step=16676 dataload=0.006472 to_device=0.003870 encoder=0.009126 decoder=0.002203 cls_head=0.000162 forward_total=0.011534 loss=0.001454 backward=0.018652 optimizer=0.004106
epoch=1 step=16677 dataload=0.006633 to_device=0.003751 encoder=0.009080 decoder=0.002259 cls_head=0.000164 forward_total=0.011545 loss=0.001378 backward=0.018454 optimizer=0.004139
epoch=1 step=16678 dataload=0.006405 to_device=0.003861 encoder=0.009085 decoder=0.002195 cls_head=0.000164 forward_total=0.011485 loss=0.001454 backward=0.018421 optimizer=0.004138
epoch=1 step=16679 dataload=0.006520 to_device=0.003808 encoder=0.009131 decoder=0.002188 cls_head=0.000163 forward_total=0.011527 loss=0.001467 backward=0.022778 optimizer=0.004222
epoch=1 step=16680 dataload=0.007325 to_device=0.004272 encoder=0.010559 decoder=0.002391 cls_head=0.000174 forward_total=0.013173 loss=0.001309 backward=0.018331 optimizer=0.004591
epoch=1 step=16681 dataload=0.006919 to_device=0.003821 encoder=0.011734 decoder=0.002562 cls_head=0.000181 forward_total=0.014528 loss=0.001230 backward=0.018485 optimizer=0.004192
epoch=1 step=16682 dataload=0.006347 to_device=0.003800 encoder=0.009065 decoder=0.002235 cls_head=0.000164 forward_total=0.011506 loss=0.001423 backward=0.018456 optimizer=0.004119
epoch=1 step=16683 dataload=0.006902 to_device=0.004020 encoder=0.010441 decoder=0.002590 cls_head=0.000188 forward_total=0.013267 loss=0.001228 backward=0.021914 optimizer=0.004132
epoch=1 step=16684 dataload=0.006760 to_device=0.004045 encoder=0.010396 decoder=0.002594 cls_head=0.000187 forward_total=0.013227 loss=0.001235 backward=0.018533 optimizer=0.004123
epoch=1 step=16685 dataload=0.006434 to_device=0.003809 encoder=0.009112 decoder=0.002237 cls_head=0.000161 forward_total=0.011553 loss=0.001414 backward=0.018443 optimizer=0.004182
epoch=1 step=16686 dataload=0.006373 to_device=0.003807 encoder=0.009116 decoder=0.002186 cls_head=0.000160 forward_total=0.011521 loss=0.001462 backward=0.018423 optimizer=0.004200
epoch=1 step=16687 dataload=0.006626 to_device=0.003732 encoder=0.009126 decoder=0.002233 cls_head=0.000167 forward_total=0.011569 loss=0.001399 backward=0.018533 optimizer=0.004159
epoch=1 step=16688 dataload=0.006473 to_device=0.003856 encoder=0.009114 decoder=0.002252 cls_head=0.000167 forward_total=0.011576 loss=0.001418 backward=0.018559 optimizer=0.004170
epoch=1 step=16689 dataload=0.006481 to_device=0.003715 encoder=0.009118 decoder=0.002212 cls_head=0.000162 forward_total=0.011535 loss=0.001445 backward=0.018605 optimizer=0.004016
epoch=1 step=16690 dataload=0.007783 to_device=0.003639 encoder=0.008517 decoder=0.002066 cls_head=0.000153 forward_total=0.010777 loss=0.001560 backward=0.029211 optimizer=0.003920
epoch=1 step=16691 dataload=0.006641 to_device=0.004012 encoder=0.011763 decoder=0.002435 cls_head=0.000176 forward_total=0.014421 loss=0.001265 backward=0.019523 optimizer=0.004475
epoch=1 step=16692 dataload=0.006947 to_device=0.004013 encoder=0.010136 decoder=0.002392 cls_head=0.000174 forward_total=0.012748 loss=0.001308 backward=0.018704 optimizer=0.004102
epoch=1 step=16693 dataload=0.007223 to_device=0.003992 encoder=0.014166 decoder=0.002401 cls_head=0.000177 forward_total=0.016795 loss=0.001294 backward=0.018847 optimizer=0.004117
epoch=1 step=16694 dataload=0.006732 to_device=0.003770 encoder=0.008994 decoder=0.002195 cls_head=0.000161 forward_total=0.011393 loss=0.001442 backward=0.018526 optimizer=0.004120
epoch=1 step=16695 dataload=0.006898 to_device=0.003856 encoder=0.009088 decoder=0.002190 cls_head=0.000162 forward_total=0.011485 loss=0.001445 backward=0.018943 optimizer=0.004176
epoch=1 step=16696 dataload=0.006311 to_device=0.003792 encoder=0.009098 decoder=0.002210 cls_head=0.000164 forward_total=0.011515 loss=0.001446 backward=0.018779 optimizer=0.004159
epoch=1 step=16697 dataload=0.006598 to_device=0.003864 encoder=0.009184 decoder=0.002212 cls_head=0.000163 forward_total=0.011601 loss=0.001462 backward=0.019183 optimizer=0.004285
